Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
822,TH0012AV/viewpoint_simulated_61_surface1.pcd,Testing,2.2857866287231445,2.0631062984466553,0.22268033027648926
823,TH0012AV/viewpoint_simulated_62_surface1.pcd,Testing,2.313424825668335,2.1190261840820312,0.1943986415863037
824,TH0012AV/viewpoint_simulated_63_surface1.pcd,Testing,2.352428913116455,2.1197328567504883,0.2326960563659668
825,TH0012AV/viewpoint_simulated_64_surface1.pcd,Testing,2.3540568351745605,2.1338746547698975,0.22018218040466309
826,TH0012AV/viewpoint_simulated_65_surface1.pcd,Testing,2.2296817302703857,2.107374906539917,0.12230682373046875
827,TH0012AV/viewpoint_simulated_66_surface1.pcd,Testing,2.4452641010284424,2.1153907775878906,0.32987332344055176
828,TH0012AV/viewpoint_simulated_67_surface1.pcd,Testing,2.359326124191284,2.2808895111083984,0.07843661308288574
829,TH0012AV/viewpoint_simulated_68_surface1.pcd,Testing,2.1902830600738525,2.2090003490448,0.018717288970947266
830,TH0012AV/viewpoint_simulated_69_surface1.pcd,Testing,2.3062219619750977,2.185184955596924,0.12103700637817383
831,TH0012AV/viewpoint_simulated_7_surface1.pcd,Testing,2.2709617614746094,2.19313645362854,0.07782530784606934
832,TH0012AV/viewpoint_simulated_70_surface1.pcd,Testing,2.2500288486480713,2.145611524581909,0.10441732406616211
833,TH0012AV/viewpoint_simulated_71_surface1.pcd,Testing,2.240706443786621,2.198829412460327,0.041877031326293945
834,TH0012AV/viewpoint_simulated_72_surface1.pcd,Testing,2.2479162216186523,2.2328591346740723,0.015057086944580078
835,TH0012AV/viewpoint_simulated_73_surface1.pcd,Testing,2.1218278408050537,2.231682538986206,0.10985469818115234
836,TH0012AV/viewpoint_simulated_74_surface1.pcd,Testing,2.2777860164642334,2.2272603511810303,0.050525665283203125
837,TH0012AV/viewpoint_simulated_75_surface1.pcd,Testing,2.2029926776885986,2.2134740352630615,0.01048135757446289
838,TH0012AV/viewpoint_simulated_76_surface1.pcd,Testing,2.179513692855835,2.2365896701812744,0.05707597732543945
839,TH0012AV/viewpoint_simulated_77_surface1.pcd,Testing,2.1614086627960205,2.235853672027588,0.07444500923156738
840,TH0012AV/viewpoint_simulated_78_surface1.pcd,Testing,2.3168108463287354,2.2783145904541016,0.03849625587463379
841,TH0012AV/viewpoint_simulated_79_surface1.pcd,Testing,2.357530355453491,2.198025703430176,0.15950465202331543
842,TH0012AV/viewpoint_simulated_8_surface1.pcd,Testing,2.2035715579986572,2.230759382247925,0.027187824249267578
843,TH0012AV/viewpoint_simulated_80_surface1.pcd,Testing,2.179806709289551,2.1895740032196045,0.009767293930053711
844,TH0012AV/viewpoint_simulated_81_surface1.pcd,Testing,2.2951738834381104,2.2190539836883545,0.07611989974975586
845,TH0012AV/viewpoint_simulated_82_surface1.pcd,Testing,2.25268816947937,2.1764392852783203,0.0762488842010498
846,TH0012AV/viewpoint_simulated_83_surface1.pcd,Testing,2.1843101978302,2.177128314971924,0.007181882858276367
847,TH0012AV/viewpoint_simulated_84_surface1.pcd,Testing,2.181420087814331,2.230027675628662,0.048607587814331055
848,TH0012AV/viewpoint_simulated_85_surface1.pcd,Testing,2.140357494354248,2.213764190673828,0.07340669631958008
849,TH0012AV/viewpoint_simulated_86_surface1.pcd,Testing,2.253577470779419,2.2293360233306885,0.02424144744873047
850,TH0012AV/viewpoint_simulated_87_surface1.pcd,Testing,2.180053949356079,2.2204105854034424,0.04035663604736328
851,TH0012AV/viewpoint_simulated_88_surface1.pcd,Testing,2.33241868019104,2.2222981452941895,0.11012053489685059
852,TH0012AV/viewpoint_simulated_89_surface1.pcd,Testing,2.2991418838500977,2.2530124187469482,0.046129465103149414
853,TH0012AV/viewpoint_simulated_9_surface1.pcd,Testing,2.2447452545166016,2.2465384006500244,0.0017931461334228516
854,TH0012AV/viewpoint_simulated_90_surface1.pcd,Testing,2.269104480743408,2.2560977935791016,0.01300668716430664
855,TH0012AV/viewpoint_simulated_91_surface1.pcd,Testing,2.132349967956543,2.1965484619140625,0.06419849395751953
856,TH0012AV/viewpoint_simulated_92_surface1.pcd,Testing,2.238651752471924,2.1367664337158203,0.10188531875610352
857,TH0012AV/viewpoint_simulated_93_surface1.pcd,Testing,2.2147574424743652,2.1546900272369385,0.06006741523742676
858,TH0012AV/viewpoint_simulated_94_surface1.pcd,Testing,2.2382073402404785,2.148662567138672,0.08954477310180664
859,TH0012AV/viewpoint_simulated_95_surface1.pcd,Testing,2.2759130001068115,2.1724720001220703,0.10344099998474121
860,TH0012AV/viewpoint_simulated_96_surface1.pcd,Testing,2.3529367446899414,2.167332172393799,0.18560457229614258
861,TH0012AV/viewpoint_simulated_97_surface1.pcd,Testing,2.134859085083008,2.1979124546051025,0.06305336952209473
862,TH0012AV/viewpoint_simulated_98_surface1.pcd,Testing,2.2182295322418213,2.2221503257751465,0.003920793533325195
863,TH0012AV/viewpoint_simulated_99_surface1.pcd,Testing,2.2914109230041504,2.242124319076538,0.049286603927612305
864,TH0021AV/viewpoint_simulated_0_surface0.pcd,Testing,1.9646518230438232,2.186178207397461,0.2215263843536377
865,TH0021AV/viewpoint_simulated_1_surface0.pcd,Testing,2.087364912033081,2.2112879753112793,0.12392306327819824
866,TH0021AV/viewpoint_simulated_10_surface0.pcd,Testing,2.137026071548462,2.167880058288574,0.030853986740112305
867,TH0021AV/viewpoint_simulated_100_surface0.pcd,Testing,2.102552652359009,2.174917697906494,0.07236504554748535
868,TH0021AV/viewpoint_simulated_101_surface0.pcd,Testing,2.348335027694702,2.151881217956543,0.19645380973815918
869,TH0021AV/viewpoint_simulated_102_surface0.pcd,Testing,2.139540672302246,2.158339500427246,0.018798828125
870,TH0021AV/viewpoint_simulated_103_surface0.pcd,Testing,2.2920310497283936,2.139298677444458,0.15273237228393555
871,TH0021AV/viewpoint_simulated_104_surface0.pcd,Testing,2.3414881229400635,2.1247823238372803,0.2167057991027832
872,TH0021AV/viewpoint_simulated_105_surface0.pcd,Testing,2.248948574066162,2.104482650756836,0.14446592330932617
873,TH0021AV/viewpoint_simulated_106_surface0.pcd,Testing,2.112645149230957,2.1182053089141846,0.005560159683227539
874,TH0021AV/viewpoint_simulated_107_surface0.pcd,Testing,2.274994373321533,2.1191627979278564,0.15583157539367676
875,TH0021AV/viewpoint_simulated_108_surface0.pcd,Testing,1.9286787509918213,2.168278932571411,0.23960018157958984
876,TH0021AV/viewpoint_simulated_109_surface0.pcd,Testing,2.2704060077667236,2.120844841003418,0.14956116676330566
877,TH0021AV/viewpoint_simulated_11_surface0.pcd,Testing,2.3309669494628906,2.12925124168396,0.20171570777893066
878,TH0021AV/viewpoint_simulated_110_surface0.pcd,Testing,2.133338689804077,2.1511762142181396,0.0178375244140625
879,TH0021AV/viewpoint_simulated_111_surface0.pcd,Testing,2.1986758708953857,2.170034170150757,0.028641700744628906
880,TH0021AV/viewpoint_simulated_112_surface0.pcd,Testing,1.982994794845581,2.0896620750427246,0.10666728019714355
881,TH0021AV/viewpoint_simulated_113_surface0.pcd,Testing,2.274998426437378,2.075592517852783,0.19940590858459473
882,TH0021AV/viewpoint_simulated_114_surface0.pcd,Testing,1.931538701057434,2.1177923679351807,0.18625366687774658
883,TH0021AV/viewpoint_simulated_115_surface0.pcd,Testing,2.1582512855529785,2.13800048828125,0.020250797271728516
884,TH0021AV/viewpoint_simulated_116_surface0.pcd,Testing,2.1744930744171143,2.097360372543335,0.0771327018737793
885,TH0021AV/viewpoint_simulated_117_surface0.pcd,Testing,2.3117103576660156,2.0785512924194336,0.23315906524658203
886,TH0021AV/viewpoint_simulated_118_surface0.pcd,Testing,2.26949143409729,2.125932216644287,0.14355921745300293
887,TH0021AV/viewpoint_simulated_119_surface0.pcd,Testing,2.367851734161377,2.112504720687866,0.25534701347351074
888,TH0021AV/viewpoint_simulated_12_surface0.pcd,Testing,2.1655900478363037,2.1845641136169434,0.01897406578063965
889,TH0021AV/viewpoint_simulated_120_surface0.pcd,Testing,2.235628604888916,2.2524468898773193,0.01681828498840332
890,TH0021AV/viewpoint_simulated_121_surface0.pcd,Testing,2.136087656021118,2.128654718399048,0.0074329376220703125
891,TH0021AV/viewpoint_simulated_122_surface0.pcd,Testing,2.2294912338256836,2.1139039993286133,0.11558723449707031
892,TH0021AV/viewpoint_simulated_123_surface0.pcd,Testing,2.2476303577423096,2.1283044815063477,0.11932587623596191
893,TH0021AV/viewpoint_simulated_124_surface0.pcd,Testing,2.282521963119507,2.1510403156280518,0.13148164749145508
894,TH0021AV/viewpoint_simulated_125_surface0.pcd,Testing,2.0286245346069336,2.093245029449463,0.0646204948425293
895,TH0021AV/viewpoint_simulated_126_surface0.pcd,Testing,2.265350341796875,2.094883441925049,0.17046689987182617
896,TH0021AV/viewpoint_simulated_127_surface0.pcd,Testing,2.2002334594726562,2.1247477531433105,0.0754857063293457
897,TH0021AV/viewpoint_simulated_128_surface0.pcd,Testing,2.298607587814331,2.0904335975646973,0.2081739902496338
898,TH0021AV/viewpoint_simulated_129_surface0.pcd,Testing,2.1946287155151367,2.068458080291748,0.12617063522338867
899,TH0021AV/viewpoint_simulated_13_surface0.pcd,Testing,2.1986377239227295,2.1836774349212646,0.014960289001464844
900,TH0021AV/viewpoint_simulated_130_surface0.pcd,Testing,2.2556471824645996,2.0992789268493652,0.15636825561523438
901,TH0021AV/viewpoint_simulated_131_surface0.pcd,Testing,2.1336376667022705,2.1179513931274414,0.0156862735748291
902,TH0021AV/viewpoint_simulated_132_surface0.pcd,Testing,2.1740126609802246,2.1806139945983887,0.0066013336181640625
903,TH0021AV/viewpoint_simulated_133_surface0.pcd,Testing,2.3600330352783203,2.165257453918457,0.19477558135986328
904,TH0021AV/viewpoint_simulated_134_surface0.pcd,Testing,2.284661293029785,2.114841938018799,0.16981935501098633
905,TH0021AV/viewpoint_simulated_135_surface0.pcd,Testing,2.0790205001831055,2.081453323364258,0.0024328231811523438
906,TH0021AV/viewpoint_simulated_136_surface0.pcd,Testing,2.1144421100616455,2.163844585418701,0.049402475357055664
907,TH0021AV/viewpoint_simulated_137_surface0.pcd,Testing,2.2282087802886963,2.043059825897217,0.1851489543914795
908,TH0021AV/viewpoint_simulated_138_surface0.pcd,Testing,2.3355767726898193,2.103888511657715,0.2316882610321045
909,TH0021AV/viewpoint_simulated_139_surface0.pcd,Testing,2.100776195526123,2.0880699157714844,0.012706279754638672
910,TH0021AV/viewpoint_simulated_14_surface0.pcd,Testing,2.1456732749938965,2.204000949859619,0.058327674865722656
911,TH0021AV/viewpoint_simulated_140_surface0.pcd,Testing,2.080075979232788,2.0577566623687744,0.022319316864013672
912,TH0021AV/viewpoint_simulated_141_surface0.pcd,Testing,2.2226173877716064,2.068815231323242,0.15380215644836426
913,TH0021AV/viewpoint_simulated_142_surface0.pcd,Testing,2.1970813274383545,2.071155309677124,0.12592601776123047
914,TH0021AV/viewpoint_simulated_143_surface0.pcd,Testing,2.3955650329589844,2.2084665298461914,0.18709850311279297
915,TH0021AV/viewpoint_simulated_144_surface0.pcd,Testing,2.15521240234375,2.1747019290924072,0.019489526748657227
916,TH0021AV/viewpoint_simulated_145_surface0.pcd,Testing,2.250016450881958,2.2066550254821777,0.04336142539978027
917,TH0021AV/viewpoint_simulated_146_surface0.pcd,Testing,2.1398088932037354,2.2266876697540283,0.08687877655029297
918,TH0021AV/viewpoint_simulated_147_surface0.pcd,Testing,2.0913002490997314,2.2111425399780273,0.1198422908782959
919,TH0021AV/viewpoint_simulated_148_surface0.pcd,Testing,2.226109743118286,2.2119483947753906,0.014161348342895508
920,TH0021AV/viewpoint_simulated_149_surface0.pcd,Testing,2.2290444374084473,2.2382872104644775,0.009242773056030273
921,TH0021AV/viewpoint_simulated_15_surface0.pcd,Testing,2.2090797424316406,2.214855194091797,0.00577545166015625
922,TH0021AV/viewpoint_simulated_150_surface0.pcd,Testing,2.011756181716919,2.243743896484375,0.23198771476745605
923,TH0021AV/viewpoint_simulated_151_surface0.pcd,Testing,2.149724245071411,2.197877883911133,0.04815363883972168
924,TH0021AV/viewpoint_simulated_152_surface0.pcd,Testing,2.313713312149048,2.131687879562378,0.18202543258666992
925,TH0021AV/viewpoint_simulated_153_surface0.pcd,Testing,2.141352415084839,2.133826971054077,0.007525444030761719
926,TH0021AV/viewpoint_simulated_154_surface0.pcd,Testing,1.960705041885376,2.1246726512908936,0.16396760940551758
927,TH0021AV/viewpoint_simulated_155_surface0.pcd,Testing,2.084886074066162,2.139525890350342,0.05463981628417969
928,TH0021AV/viewpoint_simulated_156_surface0.pcd,Testing,2.2337677478790283,2.151923656463623,0.08184409141540527
929,TH0021AV/viewpoint_simulated_157_surface0.pcd,Testing,2.2016677856445312,2.200047016143799,0.0016207695007324219
930,TH0021AV/viewpoint_simulated_158_surface0.pcd,Testing,2.2327587604522705,2.205519676208496,0.027239084243774414
931,TH0021AV/viewpoint_simulated_159_surface0.pcd,Testing,2.0999953746795654,2.2178566455841064,0.11786127090454102
932,TH0021AV/viewpoint_simulated_16_surface0.pcd,Testing,2.1335158348083496,2.191560745239258,0.0580449104309082
933,TH0021AV/viewpoint_simulated_160_surface0.pcd,Testing,2.200854539871216,2.2119340896606445,0.011079549789428711
934,TH0021AV/viewpoint_simulated_161_surface0.pcd,Testing,2.239842414855957,2.208463668823242,0.031378746032714844
935,TH0021AV/viewpoint_simulated_162_surface0.pcd,Testing,2.090660572052002,2.189269542694092,0.09860897064208984
936,TH0021AV/viewpoint_simulated_163_surface0.pcd,Testing,2.117314577102661,2.1711366176605225,0.05382204055786133
937,TH0021AV/viewpoint_simulated_164_surface0.pcd,Testing,2.1801793575286865,2.1580023765563965,0.02217698097229004
938,TH0021AV/viewpoint_simulated_165_surface0.pcd,Testing,2.1376841068267822,2.109361410140991,0.028322696685791016
939,TH0021AV/viewpoint_simulated_166_surface0.pcd,Testing,2.1101279258728027,2.1168131828308105,0.0066852569580078125
940,TH0021AV/viewpoint_simulated_167_surface0.pcd,Testing,2.221919536590576,2.1557722091674805,0.0661473274230957
941,TH0021AV/viewpoint_simulated_168_surface0.pcd,Testing,2.1754302978515625,2.1178689002990723,0.057561397552490234
942,TH0021AV/viewpoint_simulated_169_surface0.pcd,Testing,2.014592409133911,2.1568188667297363,0.1422264575958252
943,TH0021AV/viewpoint_simulated_17_surface0.pcd,Testing,2.1187169551849365,2.202580451965332,0.08386349678039551
944,TH0021AV/viewpoint_simulated_170_surface0.pcd,Testing,2.2740931510925293,2.185230255126953,0.08886289596557617
945,TH0021AV/viewpoint_simulated_171_surface0.pcd,Testing,2.117377519607544,2.20588755607605,0.08851003646850586
946,TH0021AV/viewpoint_simulated_172_surface0.pcd,Testing,2.154653787612915,2.194690465927124,0.040036678314208984
947,TH0021AV/viewpoint_simulated_173_surface0.pcd,Testing,2.093310594558716,2.1533091068267822,0.059998512268066406
948,TH0021AV/viewpoint_simulated_174_surface0.pcd,Testing,2.2396812438964844,2.1624770164489746,0.07720422744750977
949,TH0021AV/viewpoint_simulated_175_surface0.pcd,Testing,2.158796548843384,2.148214817047119,0.010581731796264648
950,TH0021AV/viewpoint_simulated_176_surface0.pcd,Testing,2.178438901901245,2.131610631942749,0.046828269958496094
951,TH0021AV/viewpoint_simulated_177_surface0.pcd,Testing,2.0661685466766357,2.097210645675659,0.031042098999023438
952,TH0021AV/viewpoint_simulated_178_surface0.pcd,Testing,2.233844041824341,2.1400060653686523,0.09383797645568848
953,TH0021AV/viewpoint_simulated_179_surface0.pcd,Testing,2.193837881088257,2.12381649017334,0.07002139091491699
954,TH0021AV/viewpoint_simulated_18_surface0.pcd,Testing,2.1010689735412598,2.1930971145629883,0.09202814102172852
955,TH0021AV/viewpoint_simulated_180_surface0.pcd,Testing,2.012406587600708,2.1763994693756104,0.16399288177490234
956,TH0021AV/viewpoint_simulated_181_surface0.pcd,Testing,1.9834343194961548,2.127682685852051,0.144248366355896
957,TH0021AV/viewpoint_simulated_182_surface0.pcd,Testing,2.2371041774749756,2.139232635498047,0.09787154197692871
958,TH0021AV/viewpoint_simulated_183_surface0.pcd,Testing,2.321153402328491,2.1750762462615967,0.14607715606689453
959,TH0021AV/viewpoint_simulated_184_surface0.pcd,Testing,2.192135810852051,2.0970616340637207,0.09507417678833008
960,TH0021AV/viewpoint_simulated_185_surface0.pcd,Testing,2.3263275623321533,2.0735936164855957,0.2527339458465576
961,TH0021AV/viewpoint_simulated_186_surface0.pcd,Testing,2.070643663406372,2.1185972690582275,0.04795360565185547
962,TH0021AV/viewpoint_simulated_187_surface0.pcd,Testing,2.013378620147705,2.131075620651245,0.11769700050354004
963,TH0021AV/viewpoint_simulated_188_surface0.pcd,Testing,2.010457754135132,2.1003530025482178,0.08989524841308594
964,TH0021AV/viewpoint_simulated_189_surface0.pcd,Testing,2.106158494949341,2.102133274078369,0.00402522087097168
965,TH0021AV/viewpoint_simulated_19_surface0.pcd,Testing,2.2445425987243652,2.1708571910858154,0.0736854076385498
966,TH0021AV/viewpoint_simulated_190_surface0.pcd,Testing,2.0768980979919434,2.1219089031219482,0.04501080513000488
967,TH0021AV/viewpoint_simulated_191_surface0.pcd,Testing,2.197106122970581,2.1275839805603027,0.06952214241027832
968,TH0021AV/viewpoint_simulated_192_surface0.pcd,Testing,2.211700201034546,2.232818365097046,0.0211181640625
969,TH0021AV/viewpoint_simulated_193_surface0.pcd,Testing,2.3893966674804688,2.1185531616210938,0.270843505859375
970,TH0021AV/viewpoint_simulated_194_surface0.pcd,Testing,2.27382755279541,2.112893581390381,0.1609339714050293
971,TH0021AV/viewpoint_simulated_195_surface0.pcd,Testing,2.2216687202453613,2.095703601837158,0.12596511840820312
972,TH0021AV/viewpoint_simulated_196_surface0.pcd,Testing,2.0321083068847656,2.1321942806243896,0.10008597373962402
973,TH0021AV/viewpoint_simulated_197_surface0.pcd,Testing,2.006861448287964,2.071159601211548,0.06429815292358398
974,TH0021AV/viewpoint_simulated_198_surface0.pcd,Testing,2.284456729888916,2.0857999324798584,0.19865679740905762
975,TH0021AV/viewpoint_simulated_199_surface0.pcd,Testing,2.1213366985321045,2.1144895553588867,0.0068471431732177734
976,TH0021AV/viewpoint_simulated_2_surface0.pcd,Testing,2.307523012161255,2.2237863540649414,0.08373665809631348
977,TH0021AV/viewpoint_simulated_20_surface0.pcd,Testing,2.1734979152679443,2.1503348350524902,0.0231630802154541
978,TH0021AV/viewpoint_simulated_200_surface0.pcd,Testing,2.29716157913208,2.0931859016418457,0.20397567749023438
