Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
804,TH0012AV/viewpoint_simulated_45_surface1.pcd,Testing,2.3196470737457275,2.130000591278076,0.18964648246765137
805,TH0012AV/viewpoint_simulated_46_surface1.pcd,Testing,2.2848238945007324,2.2458384037017822,0.038985490798950195
806,TH0012AV/viewpoint_simulated_47_surface1.pcd,Testing,2.2603743076324463,2.3547523021698,0.09437799453735352
807,TH0012AV/viewpoint_simulated_48_surface1.pcd,Testing,2.2296102046966553,2.400602340698242,0.17099213600158691
808,TH0012AV/viewpoint_simulated_49_surface1.pcd,Testing,2.297398328781128,2.3242714405059814,0.026873111724853516
809,TH0012AV/viewpoint_simulated_5_surface1.pcd,Testing,2.2498185634613037,2.4373364448547363,0.18751788139343262
810,TH0012AV/viewpoint_simulated_50_surface1.pcd,Testing,2.2249555587768555,2.4449284076690674,0.21997284889221191
811,TH0012AV/viewpoint_simulated_51_surface1.pcd,Testing,2.269629716873169,2.2328357696533203,0.03679394721984863
812,TH0012AV/viewpoint_simulated_52_surface1.pcd,Testing,2.12448787689209,2.3194000720977783,0.19491219520568848
813,TH0012AV/viewpoint_simulated_53_surface1.pcd,Testing,2.342529058456421,2.2259936332702637,0.11653542518615723
814,TH0012AV/viewpoint_simulated_54_surface1.pcd,Testing,2.3878843784332275,2.2524235248565674,0.13546085357666016
815,TH0012AV/viewpoint_simulated_55_surface1.pcd,Testing,2.2510688304901123,2.196516990661621,0.05455183982849121
816,TH0012AV/viewpoint_simulated_56_surface1.pcd,Testing,2.2294700145721436,2.12749981880188,0.10197019577026367
817,TH0012AV/viewpoint_simulated_57_surface1.pcd,Testing,2.1188881397247314,2.1291866302490234,0.010298490524291992
818,TH0012AV/viewpoint_simulated_58_surface1.pcd,Testing,2.2420692443847656,2.1808435916900635,0.06122565269470215
819,TH0012AV/viewpoint_simulated_59_surface1.pcd,Testing,2.2440667152404785,2.3460566997528076,0.1019899845123291
820,TH0012AV/viewpoint_simulated_6_surface1.pcd,Testing,2.2350034713745117,2.405738115310669,0.17073464393615723
821,TH0012AV/viewpoint_simulated_60_surface1.pcd,Testing,2.192293882369995,2.3963916301727295,0.20409774780273438
822,TH0012AV/viewpoint_simulated_61_surface1.pcd,Testing,2.2857866287231445,2.3711562156677246,0.08536958694458008
823,TH0012AV/viewpoint_simulated_62_surface1.pcd,Testing,2.313424825668335,2.3615550994873047,0.04813027381896973
824,TH0012AV/viewpoint_simulated_63_surface1.pcd,Testing,2.352428913116455,2.265864610671997,0.08656430244445801
825,TH0012AV/viewpoint_simulated_64_surface1.pcd,Testing,2.3540568351745605,2.2696635723114014,0.08439326286315918
826,TH0012AV/viewpoint_simulated_65_surface1.pcd,Testing,2.2296817302703857,2.2587742805480957,0.02909255027770996
827,TH0012AV/viewpoint_simulated_66_surface1.pcd,Testing,2.4452641010284424,2.2417638301849365,0.20350027084350586
828,TH0012AV/viewpoint_simulated_67_surface1.pcd,Testing,2.359326124191284,2.1786653995513916,0.18066072463989258
829,TH0012AV/viewpoint_simulated_68_surface1.pcd,Testing,2.1902830600738525,2.032236337661743,0.15804672241210938
830,TH0012AV/viewpoint_simulated_69_surface1.pcd,Testing,2.3062219619750977,2.0578508377075195,0.24837112426757812
831,TH0012AV/viewpoint_simulated_7_surface1.pcd,Testing,2.2709617614746094,2.332517385482788,0.06155562400817871
832,TH0012AV/viewpoint_simulated_70_surface1.pcd,Testing,2.2500288486480713,2.147737979888916,0.10229086875915527
833,TH0012AV/viewpoint_simulated_71_surface1.pcd,Testing,2.240706443786621,2.371119499206543,0.13041305541992188
834,TH0012AV/viewpoint_simulated_72_surface1.pcd,Testing,2.2479162216186523,2.327197313308716,0.07928109169006348
835,TH0012AV/viewpoint_simulated_73_surface1.pcd,Testing,2.1218278408050537,2.316199779510498,0.19437193870544434
836,TH0012AV/viewpoint_simulated_74_surface1.pcd,Testing,2.2777860164642334,2.0136311054229736,0.26415491104125977
837,TH0012AV/viewpoint_simulated_75_surface1.pcd,Testing,2.2029926776885986,2.1834239959716797,0.019568681716918945
838,TH0012AV/viewpoint_simulated_76_surface1.pcd,Testing,2.179513692855835,2.146909475326538,0.032604217529296875
839,TH0012AV/viewpoint_simulated_77_surface1.pcd,Testing,2.1614086627960205,2.4395735263824463,0.2781648635864258
840,TH0012AV/viewpoint_simulated_78_surface1.pcd,Testing,2.3168108463287354,2.3734049797058105,0.056594133377075195
841,TH0012AV/viewpoint_simulated_79_surface1.pcd,Testing,2.357530355453491,2.3335912227630615,0.023939132690429688
842,TH0012AV/viewpoint_simulated_8_surface1.pcd,Testing,2.2035715579986572,2.331796407699585,0.12822484970092773
843,TH0012AV/viewpoint_simulated_80_surface1.pcd,Testing,2.179806709289551,2.3574626445770264,0.17765593528747559
844,TH0012AV/viewpoint_simulated_81_surface1.pcd,Testing,2.2951738834381104,2.2467079162597656,0.04846596717834473
845,TH0012AV/viewpoint_simulated_82_surface1.pcd,Testing,2.25268816947937,2.2767460346221924,0.024057865142822266
846,TH0012AV/viewpoint_simulated_83_surface1.pcd,Testing,2.1843101978302,2.273671865463257,0.08936166763305664
847,TH0012AV/viewpoint_simulated_84_surface1.pcd,Testing,2.181420087814331,2.3640389442443848,0.1826188564300537
848,TH0012AV/viewpoint_simulated_85_surface1.pcd,Testing,2.140357494354248,2.078930616378784,0.06142687797546387
849,TH0012AV/viewpoint_simulated_86_surface1.pcd,Testing,2.253577470779419,2.0785319805145264,0.17504549026489258
850,TH0012AV/viewpoint_simulated_87_surface1.pcd,Testing,2.180053949356079,2.390064001083374,0.21001005172729492
851,TH0012AV/viewpoint_simulated_88_surface1.pcd,Testing,2.33241868019104,2.292196273803711,0.0402224063873291
852,TH0012AV/viewpoint_simulated_89_surface1.pcd,Testing,2.2991418838500977,2.1513478755950928,0.14779400825500488
853,TH0012AV/viewpoint_simulated_9_surface1.pcd,Testing,2.2447452545166016,2.290583848953247,0.04583859443664551
854,TH0012AV/viewpoint_simulated_90_surface1.pcd,Testing,2.269104480743408,2.2884600162506104,0.01935553550720215
855,TH0012AV/viewpoint_simulated_91_surface1.pcd,Testing,2.132349967956543,2.2103991508483887,0.0780491828918457
856,TH0012AV/viewpoint_simulated_92_surface1.pcd,Testing,2.238651752471924,2.2900288105010986,0.051377058029174805
857,TH0012AV/viewpoint_simulated_93_surface1.pcd,Testing,2.2147574424743652,2.251749038696289,0.03699159622192383
858,TH0012AV/viewpoint_simulated_94_surface1.pcd,Testing,2.2382073402404785,2.2919840812683105,0.05377674102783203
859,TH0012AV/viewpoint_simulated_95_surface1.pcd,Testing,2.2759130001068115,2.294196605682373,0.018283605575561523
860,TH0012AV/viewpoint_simulated_96_surface1.pcd,Testing,2.3529367446899414,2.3659470081329346,0.013010263442993164
861,TH0012AV/viewpoint_simulated_97_surface1.pcd,Testing,2.134859085083008,2.02970814704895,0.10515093803405762
862,TH0012AV/viewpoint_simulated_98_surface1.pcd,Testing,2.2182295322418213,2.395256996154785,0.17702746391296387
863,TH0012AV/viewpoint_simulated_99_surface1.pcd,Testing,2.2914109230041504,2.4198195934295654,0.12840867042541504
864,TH0021AV/viewpoint_simulated_0_surface0.pcd,Testing,1.9646518230438232,2.2338268756866455,0.26917505264282227
865,TH0021AV/viewpoint_simulated_1_surface0.pcd,Testing,2.087364912033081,2.27642560005188,0.18906068801879883
866,TH0021AV/viewpoint_simulated_10_surface0.pcd,Testing,2.137026071548462,2.289158582687378,0.15213251113891602
867,TH0021AV/viewpoint_simulated_100_surface0.pcd,Testing,2.102552652359009,2.1353580951690674,0.032805442810058594
868,TH0021AV/viewpoint_simulated_101_surface0.pcd,Testing,2.348335027694702,2.02204966545105,0.32628536224365234
869,TH0021AV/viewpoint_simulated_102_surface0.pcd,Testing,2.139540672302246,2.134209394454956,0.005331277847290039
870,TH0021AV/viewpoint_simulated_103_surface0.pcd,Testing,2.2920310497283936,2.153132438659668,0.13889861106872559
871,TH0021AV/viewpoint_simulated_104_surface0.pcd,Testing,2.3414881229400635,2.169191598892212,0.17229652404785156
872,TH0021AV/viewpoint_simulated_105_surface0.pcd,Testing,2.248948574066162,2.1798832416534424,0.06906533241271973
873,TH0021AV/viewpoint_simulated_106_surface0.pcd,Testing,2.112645149230957,2.18049693107605,0.06785178184509277
874,TH0021AV/viewpoint_simulated_107_surface0.pcd,Testing,2.274994373321533,2.216778516769409,0.05821585655212402
875,TH0021AV/viewpoint_simulated_108_surface0.pcd,Testing,1.9286787509918213,2.1950623989105225,0.26638364791870117
876,TH0021AV/viewpoint_simulated_109_surface0.pcd,Testing,2.2704060077667236,2.128955602645874,0.1414504051208496
877,TH0021AV/viewpoint_simulated_11_surface0.pcd,Testing,2.3309669494628906,2.19071364402771,0.14025330543518066
878,TH0021AV/viewpoint_simulated_110_surface0.pcd,Testing,2.133338689804077,2.1841928958892822,0.05085420608520508
879,TH0021AV/viewpoint_simulated_111_surface0.pcd,Testing,2.1986758708953857,2.389690637588501,0.19101476669311523
880,TH0021AV/viewpoint_simulated_112_surface0.pcd,Testing,1.982994794845581,2.091466188430786,0.10847139358520508
881,TH0021AV/viewpoint_simulated_113_surface0.pcd,Testing,2.274998426437378,2.013730764389038,0.26126766204833984
882,TH0021AV/viewpoint_simulated_114_surface0.pcd,Testing,1.931538701057434,2.1075265407562256,0.1759878396987915
883,TH0021AV/viewpoint_simulated_115_surface0.pcd,Testing,2.1582512855529785,2.1065821647644043,0.05166912078857422
884,TH0021AV/viewpoint_simulated_116_surface0.pcd,Testing,2.1744930744171143,2.161623477935791,0.012869596481323242
885,TH0021AV/viewpoint_simulated_117_surface0.pcd,Testing,2.3117103576660156,2.123047113418579,0.18866324424743652
886,TH0021AV/viewpoint_simulated_118_surface0.pcd,Testing,2.26949143409729,2.125220537185669,0.1442708969116211
887,TH0021AV/viewpoint_simulated_119_surface0.pcd,Testing,2.367851734161377,2.2382161617279053,0.12963557243347168
888,TH0021AV/viewpoint_simulated_12_surface0.pcd,Testing,2.1655900478363037,2.22186279296875,0.05627274513244629
889,TH0021AV/viewpoint_simulated_120_surface0.pcd,Testing,2.235628604888916,2.164203405380249,0.07142519950866699
890,TH0021AV/viewpoint_simulated_121_surface0.pcd,Testing,2.136087656021118,2.0995945930480957,0.03649306297302246
891,TH0021AV/viewpoint_simulated_122_surface0.pcd,Testing,2.2294912338256836,2.11457896232605,0.11491227149963379
892,TH0021AV/viewpoint_simulated_123_surface0.pcd,Testing,2.2476303577423096,2.3172452449798584,0.06961488723754883
893,TH0021AV/viewpoint_simulated_124_surface0.pcd,Testing,2.282521963119507,2.1449153423309326,0.13760662078857422
894,TH0021AV/viewpoint_simulated_125_surface0.pcd,Testing,2.0286245346069336,1.992601752281189,0.03602278232574463
895,TH0021AV/viewpoint_simulated_126_surface0.pcd,Testing,2.265350341796875,2.0384929180145264,0.22685742378234863
896,TH0021AV/viewpoint_simulated_127_surface0.pcd,Testing,2.2002334594726562,2.0512619018554688,0.1489715576171875
897,TH0021AV/viewpoint_simulated_128_surface0.pcd,Testing,2.298607587814331,2.109480619430542,0.18912696838378906
898,TH0021AV/viewpoint_simulated_129_surface0.pcd,Testing,2.1946287155151367,2.0741798877716064,0.12044882774353027
899,TH0021AV/viewpoint_simulated_13_surface0.pcd,Testing,2.1986377239227295,2.09147310256958,0.10716462135314941
900,TH0021AV/viewpoint_simulated_130_surface0.pcd,Testing,2.2556471824645996,2.121663808822632,0.13398337364196777
901,TH0021AV/viewpoint_simulated_131_surface0.pcd,Testing,2.1336376667022705,2.2774722576141357,0.14383459091186523
902,TH0021AV/viewpoint_simulated_132_surface0.pcd,Testing,2.1740126609802246,2.1770641803741455,0.0030515193939208984
903,TH0021AV/viewpoint_simulated_133_surface0.pcd,Testing,2.3600330352783203,2.1793670654296875,0.1806659698486328
904,TH0021AV/viewpoint_simulated_134_surface0.pcd,Testing,2.284661293029785,2.1127407550811768,0.1719205379486084
905,TH0021AV/viewpoint_simulated_135_surface0.pcd,Testing,2.0790205001831055,2.2706234455108643,0.1916029453277588
906,TH0021AV/viewpoint_simulated_136_surface0.pcd,Testing,2.1144421100616455,2.1161324977874756,0.0016903877258300781
907,TH0021AV/viewpoint_simulated_137_surface0.pcd,Testing,2.2282087802886963,1.9532490968704224,0.2749596834182739
908,TH0021AV/viewpoint_simulated_138_surface0.pcd,Testing,2.3355767726898193,1.9945720434188843,0.34100472927093506
909,TH0021AV/viewpoint_simulated_139_surface0.pcd,Testing,2.100776195526123,1.9957633018493652,0.10501289367675781
910,TH0021AV/viewpoint_simulated_14_surface0.pcd,Testing,2.1456732749938965,2.234548330307007,0.08887505531311035
911,TH0021AV/viewpoint_simulated_140_surface0.pcd,Testing,2.080075979232788,2.0240442752838135,0.05603170394897461
912,TH0021AV/viewpoint_simulated_141_surface0.pcd,Testing,2.2226173877716064,2.0443406105041504,0.17827677726745605
913,TH0021AV/viewpoint_simulated_142_surface0.pcd,Testing,2.1970813274383545,2.1349573135375977,0.062124013900756836
914,TH0021AV/viewpoint_simulated_143_surface0.pcd,Testing,2.3955650329589844,2.267407178878784,0.1281578540802002
915,TH0021AV/viewpoint_simulated_144_surface0.pcd,Testing,2.15521240234375,2.1851131916046143,0.029900789260864258
916,TH0021AV/viewpoint_simulated_145_surface0.pcd,Testing,2.250016450881958,2.0826427936553955,0.1673736572265625
917,TH0021AV/viewpoint_simulated_146_surface0.pcd,Testing,2.1398088932037354,2.127070426940918,0.012738466262817383
918,TH0021AV/viewpoint_simulated_147_surface0.pcd,Testing,2.0913002490997314,2.169090509414673,0.0777902603149414
919,TH0021AV/viewpoint_simulated_148_surface0.pcd,Testing,2.226109743118286,2.2318217754364014,0.005712032318115234
920,TH0021AV/viewpoint_simulated_149_surface0.pcd,Testing,2.2290444374084473,2.217494487762451,0.011549949645996094
921,TH0021AV/viewpoint_simulated_15_surface0.pcd,Testing,2.2090797424316406,2.392293930053711,0.1832141876220703
922,TH0021AV/viewpoint_simulated_150_surface0.pcd,Testing,2.011756181716919,2.219019889831543,0.20726370811462402
923,TH0021AV/viewpoint_simulated_151_surface0.pcd,Testing,2.149724245071411,2.214111804962158,0.06438755989074707
924,TH0021AV/viewpoint_simulated_152_surface0.pcd,Testing,2.313713312149048,2.224395275115967,0.08931803703308105
925,TH0021AV/viewpoint_simulated_153_surface0.pcd,Testing,2.141352415084839,2.200577974319458,0.05922555923461914
926,TH0021AV/viewpoint_simulated_154_surface0.pcd,Testing,1.960705041885376,2.2564830780029297,0.2957780361175537
927,TH0021AV/viewpoint_simulated_155_surface0.pcd,Testing,2.084886074066162,2.17939829826355,0.0945122241973877
928,TH0021AV/viewpoint_simulated_156_surface0.pcd,Testing,2.2337677478790283,2.190133810043335,0.04363393783569336
929,TH0021AV/viewpoint_simulated_157_surface0.pcd,Testing,2.2016677856445312,2.0840556621551514,0.11761212348937988
930,TH0021AV/viewpoint_simulated_158_surface0.pcd,Testing,2.2327587604522705,2.209428548812866,0.023330211639404297
931,TH0021AV/viewpoint_simulated_159_surface0.pcd,Testing,2.0999953746795654,2.382930040359497,0.28293466567993164
932,TH0021AV/viewpoint_simulated_16_surface0.pcd,Testing,2.1335158348083496,2.1683390140533447,0.03482317924499512
933,TH0021AV/viewpoint_simulated_160_surface0.pcd,Testing,2.200854539871216,2.099154472351074,0.1017000675201416
934,TH0021AV/viewpoint_simulated_161_surface0.pcd,Testing,2.239842414855957,2.06853985786438,0.17130255699157715
935,TH0021AV/viewpoint_simulated_162_surface0.pcd,Testing,2.090660572052002,2.179295301437378,0.08863472938537598
936,TH0021AV/viewpoint_simulated_163_surface0.pcd,Testing,2.117314577102661,2.1615407466888428,0.04422616958618164
937,TH0021AV/viewpoint_simulated_164_surface0.pcd,Testing,2.1801793575286865,2.2057812213897705,0.025601863861083984
938,TH0021AV/viewpoint_simulated_165_surface0.pcd,Testing,2.1376841068267822,2.1965482234954834,0.05886411666870117
939,TH0021AV/viewpoint_simulated_166_surface0.pcd,Testing,2.1101279258728027,2.1861495971679688,0.07602167129516602
940,TH0021AV/viewpoint_simulated_167_surface0.pcd,Testing,2.221919536590576,2.2470738887786865,0.02515435218811035
941,TH0021AV/viewpoint_simulated_168_surface0.pcd,Testing,2.1754302978515625,2.195380449295044,0.019950151443481445
942,TH0021AV/viewpoint_simulated_169_surface0.pcd,Testing,2.014592409133911,2.0715219974517822,0.056929588317871094
943,TH0021AV/viewpoint_simulated_17_surface0.pcd,Testing,2.1187169551849365,2.1212544441223145,0.0025374889373779297
944,TH0021AV/viewpoint_simulated_170_surface0.pcd,Testing,2.2740931510925293,2.127023696899414,0.14706945419311523
945,TH0021AV/viewpoint_simulated_171_surface0.pcd,Testing,2.117377519607544,2.3507726192474365,0.23339509963989258
946,TH0021AV/viewpoint_simulated_172_surface0.pcd,Testing,2.154653787612915,2.1081759929656982,0.0464777946472168
947,TH0021AV/viewpoint_simulated_173_surface0.pcd,Testing,2.093310594558716,2.0267419815063477,0.06656861305236816
948,TH0021AV/viewpoint_simulated_174_surface0.pcd,Testing,2.2396812438964844,2.1315925121307373,0.10808873176574707
949,TH0021AV/viewpoint_simulated_175_surface0.pcd,Testing,2.158796548843384,2.147573232650757,0.011223316192626953
950,TH0021AV/viewpoint_simulated_176_surface0.pcd,Testing,2.178438901901245,2.1540892124176025,0.024349689483642578
951,TH0021AV/viewpoint_simulated_177_surface0.pcd,Testing,2.0661685466766357,2.1675243377685547,0.10135579109191895
952,TH0021AV/viewpoint_simulated_178_surface0.pcd,Testing,2.233844041824341,2.2030270099639893,0.030817031860351562
953,TH0021AV/viewpoint_simulated_179_surface0.pcd,Testing,2.193837881088257,2.2324931621551514,0.03865528106689453
954,TH0021AV/viewpoint_simulated_18_surface0.pcd,Testing,2.1010689735412598,2.1748974323272705,0.07382845878601074
955,TH0021AV/viewpoint_simulated_180_surface0.pcd,Testing,2.012406587600708,2.2014095783233643,0.18900299072265625
956,TH0021AV/viewpoint_simulated_181_surface0.pcd,Testing,1.9834343194961548,2.137268543243408,0.15383422374725342
957,TH0021AV/viewpoint_simulated_182_surface0.pcd,Testing,2.2371041774749756,2.128171920776367,0.1089322566986084
958,TH0021AV/viewpoint_simulated_183_surface0.pcd,Testing,2.321153402328491,2.3455147743225098,0.024361371994018555
959,TH0021AV/viewpoint_simulated_184_surface0.pcd,Testing,2.192135810852051,2.1106181144714355,0.08151769638061523
960,TH0021AV/viewpoint_simulated_185_surface0.pcd,Testing,2.3263275623321533,1.9697606563568115,0.3565669059753418
961,TH0021AV/viewpoint_simulated_186_surface0.pcd,Testing,2.070643663406372,2.1304776668548584,0.05983400344848633
