Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
928,TH0021AV/viewpoint_simulated_156_surface0.pcd,Testing,2.2337677478790283,2.15134334564209,0.08242440223693848
929,TH0021AV/viewpoint_simulated_157_surface0.pcd,Testing,2.2016677856445312,2.146915912628174,0.05475187301635742
930,TH0021AV/viewpoint_simulated_158_surface0.pcd,Testing,2.2327587604522705,2.1482434272766113,0.08451533317565918
931,TH0021AV/viewpoint_simulated_159_surface0.pcd,Testing,2.0999953746795654,2.148481845855713,0.04848647117614746
932,TH0021AV/viewpoint_simulated_16_surface0.pcd,Testing,2.1335158348083496,2.126096248626709,0.007419586181640625
933,TH0021AV/viewpoint_simulated_160_surface0.pcd,Testing,2.200854539871216,2.1261982917785645,0.07465624809265137
934,TH0021AV/viewpoint_simulated_161_surface0.pcd,Testing,2.239842414855957,2.1206583976745605,0.11918401718139648
935,TH0021AV/viewpoint_simulated_162_surface0.pcd,Testing,2.090660572052002,2.1088671684265137,0.01820659637451172
936,TH0021AV/viewpoint_simulated_163_surface0.pcd,Testing,2.117314577102661,2.1137709617614746,0.0035436153411865234
937,TH0021AV/viewpoint_simulated_164_surface0.pcd,Testing,2.1801793575286865,2.1202898025512695,0.05988955497741699
938,TH0021AV/viewpoint_simulated_165_surface0.pcd,Testing,2.1376841068267822,2.1320526599884033,0.005631446838378906
939,TH0021AV/viewpoint_simulated_166_surface0.pcd,Testing,2.1101279258728027,2.1343846321105957,0.02425670623779297
940,TH0021AV/viewpoint_simulated_167_surface0.pcd,Testing,2.221919536590576,2.14793062210083,0.0739889144897461
941,TH0021AV/viewpoint_simulated_168_surface0.pcd,Testing,2.1754302978515625,2.1781816482543945,0.0027513504028320312
942,TH0021AV/viewpoint_simulated_169_surface0.pcd,Testing,2.014592409133911,2.176562786102295,0.1619703769683838
943,TH0021AV/viewpoint_simulated_17_surface0.pcd,Testing,2.1187169551849365,2.1185431480407715,0.00017380714416503906
944,TH0021AV/viewpoint_simulated_170_surface0.pcd,Testing,2.2740931510925293,2.164745569229126,0.10934758186340332
945,TH0021AV/viewpoint_simulated_171_surface0.pcd,Testing,2.117377519607544,2.166245460510254,0.04886794090270996
946,TH0021AV/viewpoint_simulated_172_surface0.pcd,Testing,2.154653787612915,2.133039951324463,0.02161383628845215
947,TH0021AV/viewpoint_simulated_173_surface0.pcd,Testing,2.093310594558716,2.1206932067871094,0.027382612228393555
948,TH0021AV/viewpoint_simulated_174_surface0.pcd,Testing,2.2396812438964844,2.1071605682373047,0.1325206756591797
949,TH0021AV/viewpoint_simulated_175_surface0.pcd,Testing,2.158796548843384,2.111341953277588,0.0474545955657959
950,TH0021AV/viewpoint_simulated_176_surface0.pcd,Testing,2.178438901901245,2.1215009689331055,0.05693793296813965
951,TH0021AV/viewpoint_simulated_177_surface0.pcd,Testing,2.0661685466766357,2.1330337524414062,0.06686520576477051
952,TH0021AV/viewpoint_simulated_178_surface0.pcd,Testing,2.233844041824341,2.139481544494629,0.09436249732971191
953,TH0021AV/viewpoint_simulated_179_surface0.pcd,Testing,2.193837881088257,2.1613893508911133,0.032448530197143555
954,TH0021AV/viewpoint_simulated_18_surface0.pcd,Testing,2.1010689735412598,2.1143503189086914,0.01328134536743164
955,TH0021AV/viewpoint_simulated_180_surface0.pcd,Testing,2.012406587600708,2.215013027191162,0.2026064395904541
956,TH0021AV/viewpoint_simulated_181_surface0.pcd,Testing,1.9834343194961548,2.195706844329834,0.2122725248336792
957,TH0021AV/viewpoint_simulated_182_surface0.pcd,Testing,2.2371041774749756,2.1712045669555664,0.06589961051940918
958,TH0021AV/viewpoint_simulated_183_surface0.pcd,Testing,2.321153402328491,2.1843724250793457,0.1367809772491455
959,TH0021AV/viewpoint_simulated_184_surface0.pcd,Testing,2.192135810852051,2.147217273712158,0.04491853713989258
960,TH0021AV/viewpoint_simulated_185_surface0.pcd,Testing,2.3263275623321533,2.1244640350341797,0.20186352729797363
961,TH0021AV/viewpoint_simulated_186_surface0.pcd,Testing,2.070643663406372,2.10805606842041,0.037412405014038086
962,TH0021AV/viewpoint_simulated_187_surface0.pcd,Testing,2.013378620147705,2.1065688133239746,0.09319019317626953
963,TH0021AV/viewpoint_simulated_188_surface0.pcd,Testing,2.010457754135132,2.1107683181762695,0.1003105640411377
964,TH0021AV/viewpoint_simulated_189_surface0.pcd,Testing,2.106158494949341,2.139495372772217,0.03333687782287598
965,TH0021AV/viewpoint_simulated_19_surface0.pcd,Testing,2.2445425987243652,2.1158084869384766,0.12873411178588867
966,TH0021AV/viewpoint_simulated_190_surface0.pcd,Testing,2.0768980979919434,2.1515989303588867,0.07470083236694336
967,TH0021AV/viewpoint_simulated_191_surface0.pcd,Testing,2.197106122970581,2.1893062591552734,0.007799863815307617
968,TH0021AV/viewpoint_simulated_192_surface0.pcd,Testing,2.211700201034546,2.256783962249756,0.04508376121520996
969,TH0021AV/viewpoint_simulated_193_surface0.pcd,Testing,2.3893966674804688,2.1965322494506836,0.19286441802978516
970,TH0021AV/viewpoint_simulated_194_surface0.pcd,Testing,2.27382755279541,2.182633399963379,0.09119415283203125
971,TH0021AV/viewpoint_simulated_195_surface0.pcd,Testing,2.2216687202453613,2.2039637565612793,0.01770496368408203
972,TH0021AV/viewpoint_simulated_196_surface0.pcd,Testing,2.0321083068847656,2.171459197998047,0.13935089111328125
973,TH0021AV/viewpoint_simulated_197_surface0.pcd,Testing,2.006861448287964,2.1288185119628906,0.12195706367492676
974,TH0021AV/viewpoint_simulated_198_surface0.pcd,Testing,2.284456729888916,2.1151351928710938,0.16932153701782227
975,TH0021AV/viewpoint_simulated_199_surface0.pcd,Testing,2.1213366985321045,2.1096463203430176,0.011690378189086914
976,TH0021AV/viewpoint_simulated_2_surface0.pcd,Testing,2.307523012161255,2.1338906288146973,0.17363238334655762
977,TH0021AV/viewpoint_simulated_20_surface0.pcd,Testing,2.1734979152679443,2.1220741271972656,0.05142378807067871
978,TH0021AV/viewpoint_simulated_200_surface0.pcd,Testing,2.29716157913208,2.109987735748291,0.18717384338378906
979,TH0021AV/viewpoint_simulated_201_surface0.pcd,Testing,2.273000717163086,2.1348977088928223,0.13810300827026367
980,TH0021AV/viewpoint_simulated_202_surface0.pcd,Testing,2.2211246490478516,2.163560390472412,0.05756425857543945
981,TH0021AV/viewpoint_simulated_203_surface0.pcd,Testing,2.1742897033691406,2.2108206748962402,0.03653097152709961
982,TH0021AV/viewpoint_simulated_204_surface0.pcd,Testing,2.24839186668396,2.3396425247192383,0.09125065803527832
983,TH0021AV/viewpoint_simulated_205_surface0.pcd,Testing,2.0518460273742676,2.207716464996338,0.1558704376220703
984,TH0021AV/viewpoint_simulated_206_surface0.pcd,Testing,2.305820941925049,2.2010679244995117,0.10475301742553711
985,TH0021AV/viewpoint_simulated_207_surface0.pcd,Testing,2.298163652420044,2.221980571746826,0.07618308067321777
986,TH0021AV/viewpoint_simulated_208_surface0.pcd,Testing,2.1486973762512207,2.1928415298461914,0.0441441535949707
987,TH0021AV/viewpoint_simulated_209_surface0.pcd,Testing,2.1201319694519043,2.140204906463623,0.02007293701171875
988,TH0021AV/viewpoint_simulated_21_surface0.pcd,Testing,2.242894411087036,2.133334159851074,0.10956025123596191
989,TH0021AV/viewpoint_simulated_210_surface0.pcd,Testing,2.2468345165252686,2.1272506713867188,0.1195838451385498
990,TH0021AV/viewpoint_simulated_211_surface0.pcd,Testing,2.214503765106201,2.1165995597839355,0.09790420532226562
991,TH0021AV/viewpoint_simulated_212_surface0.pcd,Testing,2.1561191082000732,2.113825798034668,0.04229331016540527
992,TH0021AV/viewpoint_simulated_213_surface0.pcd,Testing,2.2104811668395996,2.1381354331970215,0.07234573364257812
993,TH0021AV/viewpoint_simulated_214_surface0.pcd,Testing,2.1448397636413574,2.164548873901367,0.019709110260009766
994,TH0021AV/viewpoint_simulated_215_surface0.pcd,Testing,2.250070333480835,2.2293124198913574,0.02075791358947754
995,TH0021AV/viewpoint_simulated_22_surface0.pcd,Testing,2.328732490539551,2.1308135986328125,0.19791889190673828
996,TH0021AV/viewpoint_simulated_23_surface0.pcd,Testing,2.1992130279541016,2.137005567550659,0.06220746040344238
997,TH0021AV/viewpoint_simulated_24_surface0.pcd,Testing,2.3300862312316895,2.1858553886413574,0.14423084259033203
998,TH0021AV/viewpoint_simulated_25_surface0.pcd,Testing,2.0807812213897705,2.1788768768310547,0.09809565544128418
999,TH0021AV/viewpoint_simulated_26_surface0.pcd,Testing,2.2156784534454346,2.1747608184814453,0.04091763496398926
1000,TH0021AV/viewpoint_simulated_27_surface0.pcd,Testing,2.0553455352783203,2.166999340057373,0.11165380477905273
1001,TH0021AV/viewpoint_simulated_28_surface0.pcd,Testing,2.2993781566619873,2.130018711090088,0.16935944557189941
1002,TH0021AV/viewpoint_simulated_29_surface0.pcd,Testing,2.1867849826812744,2.1210672855377197,0.06571769714355469
1003,TH0021AV/viewpoint_simulated_3_surface0.pcd,Testing,2.179229736328125,2.1352176666259766,0.04401206970214844
1004,TH0021AV/viewpoint_simulated_30_surface0.pcd,Testing,2.028012275695801,2.1064298152923584,0.07841753959655762
1005,TH0021AV/viewpoint_simulated_31_surface0.pcd,Testing,2.3582851886749268,2.1202642917633057,0.2380208969116211
1006,TH0021AV/viewpoint_simulated_32_surface0.pcd,Testing,2.274972677230835,2.122360944747925,0.15261173248291016
1007,TH0021AV/viewpoint_simulated_33_surface0.pcd,Testing,2.210108757019043,2.138413906097412,0.07169485092163086
1008,TH0021AV/viewpoint_simulated_34_surface0.pcd,Testing,2.103580951690674,2.1409382820129395,0.037357330322265625
1009,TH0021AV/viewpoint_simulated_35_surface0.pcd,Testing,2.1424171924591064,2.161750555038452,0.019333362579345703
1010,TH0021AV/viewpoint_simulated_36_surface0.pcd,Testing,2.237870931625366,2.2351040840148926,0.002766847610473633
1011,TH0021AV/viewpoint_simulated_37_surface0.pcd,Testing,2.127460479736328,2.2071080207824707,0.07964754104614258
1012,TH0021AV/viewpoint_simulated_38_surface0.pcd,Testing,2.2687456607818604,2.191359519958496,0.07738614082336426
1013,TH0021AV/viewpoint_simulated_39_surface0.pcd,Testing,2.0986454486846924,2.1857070922851562,0.08706164360046387
1014,TH0021AV/viewpoint_simulated_4_surface0.pcd,Testing,2.1241157054901123,2.1286754608154297,0.004559755325317383
1015,TH0021AV/viewpoint_simulated_40_surface0.pcd,Testing,2.077702522277832,2.1420159339904785,0.06431341171264648
1016,TH0021AV/viewpoint_simulated_41_surface0.pcd,Testing,2.398223400115967,2.1217732429504395,0.27645015716552734
1017,TH0021AV/viewpoint_simulated_42_surface0.pcd,Testing,2.10155987739563,2.1091718673706055,0.007611989974975586
1018,TH0021AV/viewpoint_simulated_43_surface0.pcd,Testing,2.2984888553619385,2.127152442932129,0.17133641242980957
1019,TH0021AV/viewpoint_simulated_44_surface0.pcd,Testing,2.410155773162842,2.124157667160034,0.2859981060028076
1020,TH0021AV/viewpoint_simulated_45_surface0.pcd,Testing,2.150637149810791,2.1425232887268066,0.008113861083984375
1021,TH0021AV/viewpoint_simulated_46_surface0.pcd,Testing,2.2315597534179688,2.1530234813690186,0.0785362720489502
1022,TH0021AV/viewpoint_simulated_47_surface0.pcd,Testing,2.2484209537506104,2.1887731552124023,0.05964779853820801
1023,TH0021AV/viewpoint_simulated_48_surface0.pcd,Testing,2.387995481491089,2.3117661476135254,0.07622933387756348
1024,TH0021AV/viewpoint_simulated_49_surface0.pcd,Testing,2.1447277069091797,2.2131247520446777,0.06839704513549805
1025,TH0021AV/viewpoint_simulated_5_surface0.pcd,Testing,2.177206516265869,2.126661777496338,0.05054473876953125
1026,TH0021AV/viewpoint_simulated_50_surface0.pcd,Testing,2.251364231109619,2.185520648956299,0.06584358215332031
1027,TH0021AV/viewpoint_simulated_51_surface0.pcd,Testing,1.9041438102722168,2.1852784156799316,0.28113460540771484
1028,TH0021AV/viewpoint_simulated_52_surface0.pcd,Testing,2.1578328609466553,2.1699681282043457,0.01213526725769043
1029,TH0021AV/viewpoint_simulated_53_surface0.pcd,Testing,2.302100896835327,2.1349945068359375,0.16710638999938965
1030,TH0021AV/viewpoint_simulated_54_surface0.pcd,Testing,2.206892251968384,2.114610433578491,0.09228181838989258
1031,TH0021AV/viewpoint_simulated_55_surface0.pcd,Testing,2.2375030517578125,2.1132993698120117,0.12420368194580078
1032,TH0021AV/viewpoint_simulated_56_surface0.pcd,Testing,2.1653897762298584,2.115884304046631,0.04950547218322754
1033,TH0021AV/viewpoint_simulated_57_surface0.pcd,Testing,2.138834238052368,2.1367263793945312,0.002107858657836914
1034,TH0021AV/viewpoint_simulated_58_surface0.pcd,Testing,2.124251127243042,2.1609067916870117,0.03665566444396973
1035,TH0021AV/viewpoint_simulated_59_surface0.pcd,Testing,2.390493631362915,2.245485305786133,0.14500832557678223
1036,TH0021AV/viewpoint_simulated_6_surface0.pcd,Testing,2.1870908737182617,2.116872787475586,0.07021808624267578
1037,TH0021AV/viewpoint_simulated_60_surface0.pcd,Testing,2.5817489624023438,2.4874231815338135,0.09432578086853027
1038,TH0021AV/viewpoint_simulated_61_surface0.pcd,Testing,2.398914337158203,2.213484764099121,0.18542957305908203
1039,TH0021AV/viewpoint_simulated_62_surface0.pcd,Testing,2.0814363956451416,2.200840473175049,0.11940407752990723
1040,TH0021AV/viewpoint_simulated_63_surface0.pcd,Testing,2.184507131576538,2.1974635124206543,0.012956380844116211
1041,TH0021AV/viewpoint_simulated_64_surface0.pcd,Testing,2.3645598888397217,2.1825876235961914,0.18197226524353027
1042,TH0021AV/viewpoint_simulated_65_surface0.pcd,Testing,2.117954969406128,2.137718677520752,0.019763708114624023
1043,TH0021AV/viewpoint_simulated_66_surface0.pcd,Testing,2.25818133354187,2.12581205368042,0.1323692798614502
1044,TH0021AV/viewpoint_simulated_67_surface0.pcd,Testing,2.226109266281128,2.1139936447143555,0.11211562156677246
1045,TH0021AV/viewpoint_simulated_68_surface0.pcd,Testing,2.2369344234466553,2.113875150680542,0.12305927276611328
1046,TH0021AV/viewpoint_simulated_69_surface0.pcd,Testing,2.2334439754486084,2.1326136589050293,0.1008303165435791
1047,TH0021AV/viewpoint_simulated_7_surface0.pcd,Testing,2.1731226444244385,2.114645481109619,0.058477163314819336
1048,TH0021AV/viewpoint_simulated_70_surface0.pcd,Testing,2.2607576847076416,2.163282871246338,0.09747481346130371
1049,TH0021AV/viewpoint_simulated_71_surface0.pcd,Testing,2.3140981197357178,2.2360360622406006,0.07806205749511719
1050,TH0021AV/viewpoint_simulated_72_surface0.pcd,Testing,2.2990212440490723,2.129146099090576,0.1698751449584961
1051,TH0021AV/viewpoint_simulated_73_surface0.pcd,Testing,1.9923222064971924,2.1230735778808594,0.130751371383667
1052,TH0021AV/viewpoint_simulated_74_surface0.pcd,Testing,2.040595293045044,2.1351585388183594,0.09456324577331543
1053,TH0021AV/viewpoint_simulated_75_surface0.pcd,Testing,2.3382341861724854,2.135295867919922,0.20293831825256348
1054,TH0021AV/viewpoint_simulated_76_surface0.pcd,Testing,2.1680262088775635,2.1281723976135254,0.039853811264038086
1055,TH0021AV/viewpoint_simulated_77_surface0.pcd,Testing,2.065465211868286,2.1251401901245117,0.059674978256225586
1056,TH0021AV/viewpoint_simulated_78_surface0.pcd,Testing,2.3026089668273926,2.113597869873047,0.1890110969543457
1057,TH0021AV/viewpoint_simulated_79_surface0.pcd,Testing,2.2665367126464844,2.1152024269104004,0.15133428573608398
1058,TH0021AV/viewpoint_simulated_8_surface0.pcd,Testing,2.14988112449646,2.1253223419189453,0.02455878257751465
1059,TH0021AV/viewpoint_simulated_80_surface0.pcd,Testing,2.222355604171753,2.125397205352783,0.09695839881896973
1060,TH0021AV/viewpoint_simulated_81_surface0.pcd,Testing,2.152353048324585,2.1322498321533203,0.02010321617126465
1061,TH0021AV/viewpoint_simulated_82_surface0.pcd,Testing,2.232313394546509,2.134181499481201,0.09813189506530762
1062,TH0021AV/viewpoint_simulated_83_surface0.pcd,Testing,2.169557571411133,2.133080005645752,0.03647756576538086
1063,TH0021AV/viewpoint_simulated_84_surface0.pcd,Testing,2.0340778827667236,2.14790678024292,0.11382889747619629
1064,TH0021AV/viewpoint_simulated_85_surface0.pcd,Testing,2.2907321453094482,2.1486473083496094,0.14208483695983887
1065,TH0021AV/viewpoint_simulated_86_surface0.pcd,Testing,2.143306016921997,2.146818161010742,0.003512144088745117
1066,TH0021AV/viewpoint_simulated_87_surface0.pcd,Testing,2.138906717300415,2.1478376388549805,0.00893092155456543
1067,TH0021AV/viewpoint_simulated_88_surface0.pcd,Testing,2.1095926761627197,2.126864433288574,0.017271757125854492
1068,TH0021AV/viewpoint_simulated_89_surface0.pcd,Testing,2.105975389480591,2.1235437393188477,0.017568349838256836
1069,TH0021AV/viewpoint_simulated_9_surface0.pcd,Testing,2.2999792098999023,2.1313416957855225,0.16863751411437988
1070,TH0021AV/viewpoint_simulated_90_surface0.pcd,Testing,2.214198112487793,2.1117148399353027,0.10248327255249023
1071,TH0021AV/viewpoint_simulated_91_surface0.pcd,Testing,2.357172727584839,2.1158173084259033,0.24135541915893555
1072,TH0021AV/viewpoint_simulated_92_surface0.pcd,Testing,2.267064332962036,2.118563175201416,0.14850115776062012
1073,TH0021AV/viewpoint_simulated_93_surface0.pcd,Testing,2.185683012008667,2.131479263305664,0.05420374870300293
1074,TH0021AV/viewpoint_simulated_94_surface0.pcd,Testing,2.0634121894836426,2.13169527053833,0.0682830810546875
1075,TH0021AV/viewpoint_simulated_95_surface0.pcd,Testing,2.2185850143432617,2.146517276763916,0.0720677375793457
1076,TH0021AV/viewpoint_simulated_96_surface0.pcd,Testing,2.0966038703918457,2.185760021209717,0.0891561508178711
1077,TH0021AV/viewpoint_simulated_97_surface0.pcd,Testing,2.055882453918457,2.1746768951416016,0.11879444122314453
1078,TH0021AV/viewpoint_simulated_98_surface0.pcd,Testing,2.068852186203003,2.1646482944488525,0.09579610824584961
1079,TH0021AV/viewpoint_simulated_99_surface0.pcd,Testing,2.242823362350464,2.165670871734619,0.07715249061584473
1080,TH0021AV/viewpoint_simulated_0_surface1.pcd,Testing,1.9438668489456177,1.892982840538025,0.05088400840759277
1081,TH0021AV/viewpoint_simulated_1_surface1.pcd,Testing,1.9214082956314087,1.8990299701690674,0.02237832546234131
1082,TH0021AV/viewpoint_simulated_10_surface1.pcd,Testing,1.9246783256530762,1.9003092050552368,0.024369120597839355
1083,TH0021AV/viewpoint_simulated_100_surface1.pcd,Testing,2.0392532348632812,1.9385098218917847,0.10074341297149658
1084,TH0021AV/viewpoint_simulated_101_surface1.pcd,Testing,1.974327802658081,1.9566069841384888,0.017720818519592285
