Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
793,TH0012AV/viewpoint_simulated_35_surface1.pcd,Testing,2.2443301677703857,2.1775894165039062,0.06674075126647949
794,TH0012AV/viewpoint_simulated_36_surface1.pcd,Testing,2.2813336849212646,2.130765199661255,0.15056848526000977
795,TH0012AV/viewpoint_simulated_37_surface1.pcd,Testing,2.281867265701294,2.0601706504821777,0.2216966152191162
796,TH0012AV/viewpoint_simulated_38_surface1.pcd,Testing,2.2947826385498047,2.06925630569458,0.2255263328552246
797,TH0012AV/viewpoint_simulated_39_surface1.pcd,Testing,2.2215452194213867,2.1077184677124023,0.11382675170898438
798,TH0012AV/viewpoint_simulated_4_surface1.pcd,Testing,2.290578603744507,2.2066843509674072,0.08389425277709961
799,TH0012AV/viewpoint_simulated_40_surface1.pcd,Testing,2.2398087978363037,2.070323944091797,0.16948485374450684
800,TH0012AV/viewpoint_simulated_41_surface1.pcd,Testing,2.3172338008880615,2.010531425476074,0.3067023754119873
801,TH0012AV/viewpoint_simulated_42_surface1.pcd,Testing,2.1039092540740967,2.1310579776763916,0.027148723602294922
802,TH0012AV/viewpoint_simulated_43_surface1.pcd,Testing,2.227313280105591,2.1182034015655518,0.10910987854003906
803,TH0012AV/viewpoint_simulated_44_surface1.pcd,Testing,2.2584774494171143,2.0563554763793945,0.20212197303771973
804,TH0012AV/viewpoint_simulated_45_surface1.pcd,Testing,2.3299505710601807,2.1058266162872314,0.22412395477294922
805,TH0012AV/viewpoint_simulated_46_surface1.pcd,Testing,2.2765676975250244,2.074559450149536,0.20200824737548828
806,TH0012AV/viewpoint_simulated_47_surface1.pcd,Testing,2.252272129058838,2.1626455783843994,0.08962655067443848
807,TH0012AV/viewpoint_simulated_48_surface1.pcd,Testing,2.2313477993011475,2.131049156188965,0.10029864311218262
808,TH0012AV/viewpoint_simulated_49_surface1.pcd,Testing,2.2745773792266846,2.0367796421051025,0.23779773712158203
809,TH0012AV/viewpoint_simulated_5_surface1.pcd,Testing,2.235198736190796,2.2110097408294678,0.024188995361328125
810,TH0012AV/viewpoint_simulated_50_surface1.pcd,Testing,2.235877275466919,2.0555031299591064,0.1803741455078125
811,TH0012AV/viewpoint_simulated_51_surface1.pcd,Testing,2.2670207023620605,2.0943188667297363,0.17270183563232422
812,TH0012AV/viewpoint_simulated_52_surface1.pcd,Testing,2.1377458572387695,2.0566389560699463,0.08110690116882324
813,TH0012AV/viewpoint_simulated_53_surface1.pcd,Testing,2.3372676372528076,2.074120044708252,0.26314759254455566
814,TH0012AV/viewpoint_simulated_54_surface1.pcd,Testing,2.382748603820801,2.1650655269622803,0.2176830768585205
815,TH0012AV/viewpoint_simulated_55_surface1.pcd,Testing,2.2510721683502197,2.1260550022125244,0.1250171661376953
816,TH0012AV/viewpoint_simulated_56_surface1.pcd,Testing,2.231172561645508,2.0405943393707275,0.19057822227478027
817,TH0012AV/viewpoint_simulated_57_surface1.pcd,Testing,2.1159842014312744,2.062058210372925,0.05392599105834961
818,TH0012AV/viewpoint_simulated_58_surface1.pcd,Testing,2.233839511871338,2.0329809188842773,0.20085859298706055
819,TH0012AV/viewpoint_simulated_59_surface1.pcd,Testing,2.2454872131347656,2.0948545932769775,0.15063261985778809
820,TH0012AV/viewpoint_simulated_6_surface1.pcd,Testing,2.237898111343384,2.277330160140991,0.03943204879760742
821,TH0012AV/viewpoint_simulated_60_surface1.pcd,Testing,2.181274890899658,2.1205861568450928,0.06068873405456543
822,TH0012AV/viewpoint_simulated_61_surface1.pcd,Testing,2.2678253650665283,2.0577914714813232,0.21003389358520508
823,TH0012AV/viewpoint_simulated_62_surface1.pcd,Testing,2.3111538887023926,2.0483858585357666,0.262768030166626
824,TH0012AV/viewpoint_simulated_63_surface1.pcd,Testing,2.363140106201172,2.0993547439575195,0.26378536224365234
825,TH0012AV/viewpoint_simulated_64_surface1.pcd,Testing,2.3420188426971436,2.019451379776001,0.3225674629211426
826,TH0012AV/viewpoint_simulated_65_surface1.pcd,Testing,2.228052854537964,2.084101676940918,0.1439511775970459
827,TH0012AV/viewpoint_simulated_66_surface1.pcd,Testing,2.4417314529418945,2.1570260524749756,0.28470540046691895
828,TH0012AV/viewpoint_simulated_67_surface1.pcd,Testing,2.371528148651123,2.090885877609253,0.2806422710418701
829,TH0012AV/viewpoint_simulated_68_surface1.pcd,Testing,2.1763083934783936,2.052983045578003,0.12332534790039062
830,TH0012AV/viewpoint_simulated_69_surface1.pcd,Testing,2.3062167167663574,2.1221351623535156,0.1840815544128418
831,TH0012AV/viewpoint_simulated_7_surface1.pcd,Testing,2.259816884994507,2.2647392749786377,0.004922389984130859
832,TH0012AV/viewpoint_simulated_70_surface1.pcd,Testing,2.2628579139709473,2.0595524311065674,0.20330548286437988
833,TH0012AV/viewpoint_simulated_71_surface1.pcd,Testing,2.249680757522583,2.063875436782837,0.1858053207397461
834,TH0012AV/viewpoint_simulated_72_surface1.pcd,Testing,2.2496068477630615,2.449187755584717,0.19958090782165527
835,TH0012AV/viewpoint_simulated_73_surface1.pcd,Testing,2.1285204887390137,2.4106552600860596,0.2821347713470459
836,TH0012AV/viewpoint_simulated_74_surface1.pcd,Testing,2.2713205814361572,2.372570753097534,0.10125017166137695
837,TH0012AV/viewpoint_simulated_75_surface1.pcd,Testing,2.1921510696411133,2.3373305797576904,0.14517951011657715
838,TH0012AV/viewpoint_simulated_76_surface1.pcd,Testing,2.1785728931427,2.2082693576812744,0.02969646453857422
839,TH0012AV/viewpoint_simulated_77_surface1.pcd,Testing,2.1638948917388916,2.2565343379974365,0.09263944625854492
840,TH0012AV/viewpoint_simulated_78_surface1.pcd,Testing,2.317079782485962,2.2505996227264404,0.06648015975952148
841,TH0012AV/viewpoint_simulated_79_surface1.pcd,Testing,2.3551523685455322,2.2352898120880127,0.11986255645751953
842,TH0012AV/viewpoint_simulated_8_surface1.pcd,Testing,2.20025634765625,2.2554984092712402,0.055242061614990234
843,TH0012AV/viewpoint_simulated_80_surface1.pcd,Testing,2.1821136474609375,2.295771837234497,0.11365818977355957
844,TH0012AV/viewpoint_simulated_81_surface1.pcd,Testing,2.29915452003479,2.315868616104126,0.016714096069335938
845,TH0012AV/viewpoint_simulated_82_surface1.pcd,Testing,2.250614643096924,2.248542070388794,0.002072572708129883
846,TH0012AV/viewpoint_simulated_83_surface1.pcd,Testing,2.1831603050231934,2.3100547790527344,0.12689447402954102
847,TH0012AV/viewpoint_simulated_84_surface1.pcd,Testing,2.195178508758545,2.291731119155884,0.09655261039733887
848,TH0012AV/viewpoint_simulated_85_surface1.pcd,Testing,2.1276016235351562,2.054555654525757,0.07304596900939941
849,TH0012AV/viewpoint_simulated_86_surface1.pcd,Testing,2.2504615783691406,2.217528820037842,0.03293275833129883
850,TH0012AV/viewpoint_simulated_87_surface1.pcd,Testing,2.17873215675354,2.1800155639648438,0.001283407211303711
851,TH0012AV/viewpoint_simulated_88_surface1.pcd,Testing,2.3228955268859863,2.0678820610046387,0.25501346588134766
852,TH0012AV/viewpoint_simulated_89_surface1.pcd,Testing,2.313697576522827,2.116563558578491,0.19713401794433594
853,TH0012AV/viewpoint_simulated_9_surface1.pcd,Testing,2.256150007247925,2.28039813041687,0.024248123168945312
854,TH0012AV/viewpoint_simulated_90_surface1.pcd,Testing,2.275803804397583,2.1582791805267334,0.11752462387084961
855,TH0012AV/viewpoint_simulated_91_surface1.pcd,Testing,2.1386892795562744,2.117694139480591,0.020995140075683594
856,TH0012AV/viewpoint_simulated_92_surface1.pcd,Testing,2.2540605068206787,2.1127889156341553,0.14127159118652344
857,TH0012AV/viewpoint_simulated_93_surface1.pcd,Testing,2.2229251861572266,2.1871073246002197,0.035817861557006836
858,TH0012AV/viewpoint_simulated_94_surface1.pcd,Testing,2.234022378921509,2.12088942527771,0.11313295364379883
859,TH0012AV/viewpoint_simulated_95_surface1.pcd,Testing,2.275562286376953,2.208357572555542,0.06720471382141113
860,TH0012AV/viewpoint_simulated_96_surface1.pcd,Testing,2.3509418964385986,2.153597593307495,0.19734430313110352
861,TH0012AV/viewpoint_simulated_97_surface1.pcd,Testing,2.1532559394836426,2.0342297554016113,0.11902618408203125
862,TH0012AV/viewpoint_simulated_98_surface1.pcd,Testing,2.209808111190796,2.1338396072387695,0.07596850395202637
863,TH0012AV/viewpoint_simulated_99_surface1.pcd,Testing,2.294574737548828,2.1116602420806885,0.18291449546813965
864,TH0021AV/viewpoint_simulated_0_surface0.pcd,Testing,1.9409763813018799,1.8923932313919067,0.048583149909973145
865,TH0021AV/viewpoint_simulated_1_surface0.pcd,Testing,1.917659044265747,1.9802619218826294,0.06260287761688232
866,TH0021AV/viewpoint_simulated_10_surface0.pcd,Testing,1.9192532300949097,1.8940776586532593,0.02517557144165039
867,TH0021AV/viewpoint_simulated_100_surface0.pcd,Testing,2.0346643924713135,1.897827386856079,0.13683700561523438
868,TH0021AV/viewpoint_simulated_101_surface0.pcd,Testing,1.97542142868042,1.978156566619873,0.002735137939453125
869,TH0021AV/viewpoint_simulated_102_surface0.pcd,Testing,1.97860848903656,1.9770452976226807,0.0015631914138793945
870,TH0021AV/viewpoint_simulated_103_surface0.pcd,Testing,1.9528114795684814,1.986737608909607,0.03392612934112549
871,TH0021AV/viewpoint_simulated_104_surface0.pcd,Testing,2.136975049972534,1.9609711170196533,0.17600393295288086
872,TH0021AV/viewpoint_simulated_105_surface0.pcd,Testing,1.9920814037322998,1.9348458051681519,0.05723559856414795
873,TH0021AV/viewpoint_simulated_106_surface0.pcd,Testing,1.992478370666504,1.951626181602478,0.04085218906402588
874,TH0021AV/viewpoint_simulated_107_surface0.pcd,Testing,1.9651168584823608,1.836732029914856,0.12838482856750488
875,TH0021AV/viewpoint_simulated_108_surface0.pcd,Testing,2.091740608215332,1.9688867330551147,0.12285387516021729
876,TH0021AV/viewpoint_simulated_109_surface0.pcd,Testing,1.9749939441680908,2.012848377227783,0.03785443305969238
877,TH0021AV/viewpoint_simulated_11_surface0.pcd,Testing,2.02254319190979,1.9125233888626099,0.11001980304718018
878,TH0021AV/viewpoint_simulated_110_surface0.pcd,Testing,2.015535593032837,2.105787515640259,0.09025192260742188
879,TH0021AV/viewpoint_simulated_111_surface0.pcd,Testing,2.0951337814331055,2.0374512672424316,0.05768251419067383
880,TH0021AV/viewpoint_simulated_112_surface0.pcd,Testing,2.037811756134033,1.9736946821212769,0.06411707401275635
881,TH0021AV/viewpoint_simulated_113_surface0.pcd,Testing,2.0484230518341064,1.993814468383789,0.05460858345031738
882,TH0021AV/viewpoint_simulated_114_surface0.pcd,Testing,2.0780463218688965,2.0050129890441895,0.07303333282470703
883,TH0021AV/viewpoint_simulated_115_surface0.pcd,Testing,1.9480652809143066,1.946926474571228,0.0011388063430786133
884,TH0021AV/viewpoint_simulated_116_surface0.pcd,Testing,2.113673210144043,2.0065340995788574,0.10713911056518555
885,TH0021AV/viewpoint_simulated_117_surface0.pcd,Testing,2.087601900100708,1.9389907121658325,0.1486111879348755
886,TH0021AV/viewpoint_simulated_118_surface0.pcd,Testing,2.022090435028076,1.9554405212402344,0.0666499137878418
887,TH0021AV/viewpoint_simulated_119_surface0.pcd,Testing,2.0430521965026855,1.9066106081008911,0.13644158840179443
888,TH0021AV/viewpoint_simulated_12_surface0.pcd,Testing,1.94987952709198,1.8967927694320679,0.05308675765991211
889,TH0021AV/viewpoint_simulated_120_surface0.pcd,Testing,1.9498916864395142,2.0177459716796875,0.06785428524017334
890,TH0021AV/viewpoint_simulated_121_surface0.pcd,Testing,1.9404929876327515,2.0220038890838623,0.08151090145111084
891,TH0021AV/viewpoint_simulated_122_surface0.pcd,Testing,2.017195463180542,2.105067491531372,0.08787202835083008
892,TH0021AV/viewpoint_simulated_123_surface0.pcd,Testing,1.9760217666625977,2.055948257446289,0.0799264907836914
893,TH0021AV/viewpoint_simulated_124_surface0.pcd,Testing,2.0624022483825684,1.9061211347579956,0.15628111362457275
894,TH0021AV/viewpoint_simulated_125_surface0.pcd,Testing,2.068577289581299,2.0297670364379883,0.03881025314331055
895,TH0021AV/viewpoint_simulated_126_surface0.pcd,Testing,2.044257879257202,2.082857847213745,0.03859996795654297
896,TH0021AV/viewpoint_simulated_127_surface0.pcd,Testing,1.9263986349105835,1.990719199180603,0.06432056427001953
897,TH0021AV/viewpoint_simulated_128_surface0.pcd,Testing,2.111811399459839,1.9873110055923462,0.12450039386749268
898,TH0021AV/viewpoint_simulated_129_surface0.pcd,Testing,2.017490863800049,1.9843798875808716,0.033110976219177246
899,TH0021AV/viewpoint_simulated_13_surface0.pcd,Testing,2.0545313358306885,1.9893509149551392,0.06518042087554932
900,TH0021AV/viewpoint_simulated_130_surface0.pcd,Testing,2.0442652702331543,2.0275137424468994,0.016751527786254883
901,TH0021AV/viewpoint_simulated_131_surface0.pcd,Testing,1.965766191482544,1.8835169076919556,0.08224928379058838
902,TH0021AV/viewpoint_simulated_132_surface0.pcd,Testing,2.004694938659668,2.0878794193267822,0.08318448066711426
903,TH0021AV/viewpoint_simulated_133_surface0.pcd,Testing,2.0856716632843018,2.0379562377929688,0.04771542549133301
904,TH0021AV/viewpoint_simulated_134_surface0.pcd,Testing,2.028291702270508,2.0750112533569336,0.04671955108642578
905,TH0021AV/viewpoint_simulated_135_surface0.pcd,Testing,2.0665979385375977,2.0505049228668213,0.016093015670776367
906,TH0021AV/viewpoint_simulated_136_surface0.pcd,Testing,2.057051181793213,1.9713256359100342,0.08572554588317871
907,TH0021AV/viewpoint_simulated_137_surface0.pcd,Testing,2.038393974304199,2.029277801513672,0.009116172790527344
908,TH0021AV/viewpoint_simulated_138_surface0.pcd,Testing,2.0250868797302246,2.0323832035064697,0.007296323776245117
909,TH0021AV/viewpoint_simulated_139_surface0.pcd,Testing,1.96077561378479,2.0251643657684326,0.06438875198364258
910,TH0021AV/viewpoint_simulated_14_surface0.pcd,Testing,1.9106677770614624,2.0064315795898438,0.09576380252838135
911,TH0021AV/viewpoint_simulated_140_surface0.pcd,Testing,2.0527563095092773,2.008758306503296,0.043998003005981445
912,TH0021AV/viewpoint_simulated_141_surface0.pcd,Testing,2.110926866531372,2.106651782989502,0.004275083541870117
913,TH0021AV/viewpoint_simulated_142_surface0.pcd,Testing,2.036007881164551,2.0661492347717285,0.030141353607177734
914,TH0021AV/viewpoint_simulated_143_surface0.pcd,Testing,1.8945882320404053,1.874238133430481,0.020350098609924316
915,TH0021AV/viewpoint_simulated_144_surface0.pcd,Testing,1.965940237045288,1.925999641418457,0.039940595626831055
916,TH0021AV/viewpoint_simulated_145_surface0.pcd,Testing,1.958670973777771,1.909129023551941,0.04954195022583008
917,TH0021AV/viewpoint_simulated_146_surface0.pcd,Testing,2.0774264335632324,2.0022854804992676,0.07514095306396484
918,TH0021AV/viewpoint_simulated_147_surface0.pcd,Testing,1.9369502067565918,1.9238044023513794,0.013145804405212402
919,TH0021AV/viewpoint_simulated_148_surface0.pcd,Testing,1.972402811050415,1.9344754219055176,0.03792738914489746
920,TH0021AV/viewpoint_simulated_149_surface0.pcd,Testing,2.1505374908447266,1.9062180519104004,0.24431943893432617
921,TH0021AV/viewpoint_simulated_15_surface0.pcd,Testing,1.8689862489700317,1.9535149335861206,0.08452868461608887
922,TH0021AV/viewpoint_simulated_150_surface0.pcd,Testing,1.958708643913269,1.9085643291473389,0.050144314765930176
923,TH0021AV/viewpoint_simulated_151_surface0.pcd,Testing,1.9613564014434814,1.918222427368164,0.04313397407531738
924,TH0021AV/viewpoint_simulated_152_surface0.pcd,Testing,1.9363775253295898,1.890514612197876,0.04586291313171387
925,TH0021AV/viewpoint_simulated_153_surface0.pcd,Testing,2.0968260765075684,1.9065696001052856,0.19025647640228271
926,TH0021AV/viewpoint_simulated_154_surface0.pcd,Testing,1.900105357170105,1.8681539297103882,0.0319514274597168
927,TH0021AV/viewpoint_simulated_155_surface0.pcd,Testing,1.918887734413147,1.8768562078475952,0.04203152656555176
928,TH0021AV/viewpoint_simulated_156_surface0.pcd,Testing,2.0306777954101562,1.9302104711532593,0.10046732425689697
929,TH0021AV/viewpoint_simulated_157_surface0.pcd,Testing,1.9426605701446533,2.005403757095337,0.0627431869506836
930,TH0021AV/viewpoint_simulated_158_surface0.pcd,Testing,2.0678062438964844,1.9974197149276733,0.07038652896881104
931,TH0021AV/viewpoint_simulated_159_surface0.pcd,Testing,1.9259189367294312,1.9431627988815308,0.01724386215209961
932,TH0021AV/viewpoint_simulated_16_surface0.pcd,Testing,1.9726245403289795,1.8413103818893433,0.13131415843963623
933,TH0021AV/viewpoint_simulated_160_surface0.pcd,Testing,1.9596034288406372,1.8449912071228027,0.11461222171783447
934,TH0021AV/viewpoint_simulated_161_surface0.pcd,Testing,1.8915432691574097,1.9006649255752563,0.00912165641784668
935,TH0021AV/viewpoint_simulated_162_surface0.pcd,Testing,1.9597232341766357,1.9399932622909546,0.019729971885681152
936,TH0021AV/viewpoint_simulated_163_surface0.pcd,Testing,1.9923158884048462,1.9660561084747314,0.026259779930114746
937,TH0021AV/viewpoint_simulated_164_surface0.pcd,Testing,2.0521187782287598,1.9724754095077515,0.0796433687210083
938,TH0021AV/viewpoint_simulated_165_surface0.pcd,Testing,1.954237699508667,1.9233051538467407,0.03093254566192627
939,TH0021AV/viewpoint_simulated_166_surface0.pcd,Testing,2.1122939586639404,1.9207950830459595,0.19149887561798096
940,TH0021AV/viewpoint_simulated_167_surface0.pcd,Testing,1.9584391117095947,1.8399581909179688,0.11848092079162598
941,TH0021AV/viewpoint_simulated_168_surface0.pcd,Testing,2.006756067276001,1.9720910787582397,0.03466498851776123
942,TH0021AV/viewpoint_simulated_169_surface0.pcd,Testing,1.9994534254074097,1.9814116954803467,0.01804172992706299
943,TH0021AV/viewpoint_simulated_17_surface0.pcd,Testing,1.9554613828659058,1.9202157258987427,0.035245656967163086
944,TH0021AV/viewpoint_simulated_170_surface0.pcd,Testing,1.9365090131759644,2.0440967082977295,0.10758769512176514
945,TH0021AV/viewpoint_simulated_171_surface0.pcd,Testing,2.031635046005249,2.015382766723633,0.01625227928161621
946,TH0021AV/viewpoint_simulated_172_surface0.pcd,Testing,1.980952501296997,1.9125057458877563,0.06844675540924072
947,TH0021AV/viewpoint_simulated_173_surface0.pcd,Testing,1.9443833827972412,1.9889509677886963,0.04456758499145508
948,TH0021AV/viewpoint_simulated_174_surface0.pcd,Testing,2.0023133754730225,1.9720423221588135,0.030271053314208984
949,TH0021AV/viewpoint_simulated_175_surface0.pcd,Testing,2.168391227722168,1.9887484312057495,0.17964279651641846
950,TH0021AV/viewpoint_simulated_176_surface0.pcd,Testing,2.0878658294677734,1.9856374263763428,0.10222840309143066
